id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
813,1980,0,0,-.2779463,1,.5252631,1,3
813,1981,0,0,.0167787,1,.1421184,1,3
813,1982,0,0,.0951621,1,.0104048,1,3
813,1983,0,0,-.006305,1,-.1083972,1,3
813,1984,0,0,-.0786603,1,-.0897551,1,3
813,1985,0,0,.0144854,1,-.019292,1,3
813,1986,0,0,-.2295583,1,-.1794312,1,3
813,1987,0,1,.0622488,1,0,0,3
813,1988,0,1,-.7719742,1,0,0,3
813,1989,0,1,.0587794,1,0,0,3
813,1990,0,0,0,0,0,0,3
813,1991,0,0,0,0,0,0,3
813,1992,0,0,0,0,0,0,3
814,1979,0,0,0,0,0,0,3
814,1980,0,0,-.6451867,1,.2611521,1,3
814,1981,0,0,.005979,1,.1124489,1,3
814,1982,0,0,.0938076,1,-.2342286,1,3
814,1983,0,0,.098439,1,.4289785,1,3
814,1984,0,0,-.2369906,1,-.531152,1,3
814,1985,0,0,.1837348,1,.7511617,1,3
814,1986,0,0,.380112,1,.0427167,1,3
814,1987,0,1,-.2430508,1,0,0,3
814,1988,0,1,.1145284,1,0,0,3
814,1989,0,1,.126011,1,0,0,3
814,1990,0,0,.6754662,1,-.0814064,1,3
814,1991,0,0,.1582014,1,-.1438461,1,3
814,1992,0,0,-.1137723,1,.1636428,1,3
815,1979,0,0,0,0,0,0,3
815,1980,0,0,0,0,0,0,3
815,1981,0,0,0,0,0,0,3
815,1982,0,0,0,0,0,0,3
815,1983,0,0,0,0,0,0,3
815,1984,0,0,0,0,0,0,3
815,1985,0,0,0,0,0,0,3
815,1986,0,0,.1182502,1,.3112056,1,3
815,1987,0,1,.1263683,1,0,0,3
815,1988,0,1,-.0176899,1,0,0,3
815,1989,0,1,0,0,0,0,3
815,1990,0,0,0,0,0,0,3
815,1991,0,0,0,0,0,0,3
815,1992,0,0,0,0,0,0,3
816,1979,0,0,-.0766971,1,.0420288,1,3
816,1980,0,0,.0575258,1,-.1793888,1,3
816,1981,0,0,.0970476,1,.0719746,1,3
816,1982,0,0,-.0056442,1,-.1265838,1,3
816,1983,0,0,-.1079377,1,.532937,1,3
816,1984,0,0,.0878856,1,-.3997508,1,3
816,1985,0,0,.1153753,1,.0635495,1,3
816,1986,0,0,-.0711142,1,-.0443048,1,3
816,1987,0,1,.3059155,1,0,0,3
816,1988,0,1,-.5590777,1,0,0,3
816,1989,0,1,-.1962149,1,0,0,3
816,1990,0,0,.0648112,1,.1022739,1,3
816,1991,0,0,.1010928,1,.3297749,1,3
816,1992,0,0,-.0138313,1,-.3043679,1,3
817,1979,0,0,-.3090732,1,1.040013,1,3
817,1980,0,0,-.3902789,1,-1.05925,1,3
817,1981,0,0,.6628671,1,-.2473463,1,3
817,1982,0,0,.0159531,1,.4030209,1,3
817,1983,0,0,.0008008,1,-.1833322,1,3
817,1984,0,0,.1589174,1,.1406383,1,3
817,1985,0,0,.4755137,1,-.0118988,1,3
817,1986,0,0,-.8755041,1,-.0517993,1,3
817,1987,0,1,-.0987196,1,0,0,3
817,1988,0,1,.3583184,1,0,0,3
817,1989,0,1,-.0013856,1,0,0,3
817,1990,0,0,.4093142,1,.1601999,1,3
817,1991,0,0,-.1521867,1,.6123405,1,3
817,1992,0,0,-.3663741,1,-.1656975,1,3
818,1979,0,0,0,0,0,0,3
818,1980,0,0,0,0,0,0,3
818,1981,0,0,0,0,0,0,3
818,1982,0,0,0,0,0,0,3
818,1983,0,0,0,0,0,0,3
818,1984,0,0,0,0,0,0,3
818,1985,0,0,-.0266088,1,0,0,3
818,1986,0,0,-.1237381,1,0,0,3
818,1987,0,1,-.1591645,1,0,0,3
818,1988,0,1,0,0,0,0,3
818,1989,0,1,0,0,0,0,3
818,1990,0,0,0,0,0,0,3
818,1991,0,0,0,0,0,0,3
818,1992,0,0,0,0,0,0,3
819,1979,0,0,0,0,0,0,3
819,1980,0,0,0,0,0,0,3
819,1981,0,0,0,0,0,0,3
819,1982,0,0,0,0,0,0,3
819,1983,0,0,0,0,0,0,3
819,1984,0,0,0,0,0,0,3
819,1985,0,0,0,0,0,0,3
819,1986,0,0,0,0,0,0,3
819,1987,0,1,-.0776914,1,0,0,3
819,1988,0,1,.7812166,1,0,0,3
819,1989,0,1,-.6097262,1,0,0,3
819,1990,0,0,.5682045,1,.1252243,1,3
819,1991,0,0,.1433164,1,.1918015,1,3
819,1992,0,0,.0599204,1,.0500562,1,3
820,1979,0,0,0,0,0,0,3
820,1980,0,0,0,0,0,0,3
820,1981,0,0,0,0,0,0,3
820,1982,0,0,-.0335243,1,.4436755,1,3
820,1983,0,0,-.0869675,1,-.785643,1,3
820,1984,0,0,-.1290354,1,.6557757,1,3
820,1985,0,0,-.0042014,1,-.2807457,1,3
820,1986,0,0,-.2720338,1,.3994521,1,3
820,1987,0,1,.1394722,1,0,0,3
820,1988,0,1,-.0329533,1,0,0,3
820,1989,0,1,-.1298552,1,0,0,3
820,1990,0,0,-.135278,1,.1219686,1,3
820,1991,0,0,.1555563,1,.078547,1,3
820,1992,0,0,.9893676,1,-.0775487,1,3
821,1979,0,0,-.1708445,1,-.4879561,1,3
821,1980,0,0,.0962131,1,.2302683,1,3
821,1981,0,0,-.0600192,1,.0586176,1,3
821,1982,0,0,.164344,1,.2524648,1,3
821,1983,0,0,-.0524743,1,-.1369248,1,3
821,1984,0,0,-.0698055,1,-.2554835,1,3
821,1985,0,0,.0562379,1,.4579583,1,3
821,1986,0,0,.1705337,1,-.3313279,1,3
821,1987,0,1,.0487719,1,0,0,3
821,1988,0,1,.0177861,1,0,0,3
821,1989,0,1,-.313006,1,0,0,3
821,1990,0,0,-.8687307,1,-.1172178,1,3
821,1991,0,0,-.0249459,1,.1706688,1,3
821,1992,0,0,.5440291,1,-.5601463,1,3
822,1979,0,0,-.1215529,1,.778222,1,3
822,1980,0,0,.0996788,1,-.6392369,1,3
822,1981,0,0,-.1834368,1,.0080312,1,3
822,1982,0,0,-.1069478,1,.1733637,1,3
822,1983,0,0,.0398538,1,.5265702,1,3
822,1984,0,0,.7217698,1,-.7090595,1,3
822,1985,0,0,-.0451138,1,.1368223,1,3
822,1986,0,0,-.7106204,1,.3473882,1,3
822,1987,0,1,.7840031,1,0,0,3
822,1988,0,1,.0477449,1,0,0,3
822,1989,0,1,.0662923,1,0,0,3
822,1990,0,0,.0248813,1,-.1906374,1,3
822,1991,0,0,-.1487452,1,.2307055,1,3
822,1992,0,0,.011938,1,-.4447851,1,3
823,1979,0,0,0,0,0,0,3
823,1980,0,0,0,0,0,0,3
823,1981,0,0,0,0,0,0,3
823,1982,0,0,0,0,0,0,3
823,1983,0,0,0,0,0,0,3
823,1984,0,0,0,0,0,0,3
823,1985,0,0,0,0,0,0,3
823,1986,0,0,0,0,0,0,3
823,1987,0,1,0,0,0,0,3
823,1988,0,1,0,0,0,0,3
823,1989,0,1,0,0,0,0,3
823,1990,0,0,-.3155795,1,.1166746,1,3
823,1991,0,0,-.0256497,1,-.2637088,1,3
823,1992,0,0,-.5573388,1,-.1516828,1,3
824,1979,0,0,0,0,0,0,3
824,1980,0,0,0,0,0,0,3
824,1981,0,0,0,0,0,0,3
824,1982,0,0,0,0,0,0,3
824,1983,0,0,0,0,0,0,3
824,1984,0,0,0,0,0,0,3
824,1985,0,0,0,0,0,0,3
824,1986,0,0,0,0,0,0,3
824,1987,0,1,0,0,0,0,3
824,1988,0,1,0,0,0,0,3
824,1989,0,1,.2737098,1,0,0,3
824,1990,0,0,.0885859,1,.2137377,1,3
824,1991,0,0,.0163861,1,.0357784,1,3
824,1992,0,0,0,0,0,0,3
825,1979,0,0,0,0,0,0,3
825,1980,0,0,0,0,0,0,3
825,1981,0,0,0,0,0,0,3
825,1982,0,0,0,0,0,0,3
825,1983,0,0,0,0,0,0,3
825,1984,0,0,0,0,0,0,3
825,1985,0,0,-.0948354,1,-.4977933,1,3
825,1986,0,0,.3688359,1,.0459373,1,3
825,1987,0,1,-.2482641,1,0,0,3
825,1988,0,1,.1173438,1,0,0,3
825,1989,0,1,-.0735185,1,0,0,3
825,1990,0,0,.0506687,1,-.9203503,1,3
825,1991,0,0,-.0299807,1,.2756968,1,3
825,1992,0,0,-.1074779,1,-.1322142,1,3
826,1979,0,0,0,0,0,0,3
826,1980,0,0,0,0,0,0,3
826,1981,0,0,-.0650312,1,-.0704819,1,3
826,1982,0,0,0,0,0,0,3
826,1983,0,0,0,0,0,0,3
826,1984,0,0,0,0,0,0,3
826,1985,0,0,0,0,0,0,3
826,1986,0,0,0,0,0,0,3
826,1987,0,1,0,0,0,0,3
826,1988,0,1,0,0,0,0,3
826,1989,0,1,0,0,0,0,3
826,1990,0,0,0,0,0,0,3
826,1991,0,0,0,0,0,0,3
826,1992,0,0,0,0,0,0,3
827,1979,0,0,0,0,0,0,3
827,1980,0,0,.0779761,1,-.0187547,1,3
827,1981,0,0,.43579,1,.2136445,1,3
827,1982,0,0,.1031511,1,.0841767,1,3
827,1983,0,0,.0852894,1,.0976124,1,3
827,1984,0,0,-.0569436,1,-.1578992,1,3
827,1985,0,0,-.037715,1,.0428048,1,3
827,1986,0,0,-.0106741,1,.130945,1,3
827,1987,0,1,-.1238053,1,0,0,3
827,1988,0,1,-.1568952,1,0,0,3
827,1989,0,1,-.0402662,1,0,0,3
827,1990,0,0,-.0488753,1,.1917383,1,3
827,1991,0,0,-.0261711,1,.0627998,1,3
827,1992,0,0,.1261025,1,.0134466,1,3
828,1979,0,0,-.1023177,1,-.0836576,1,3
828,1980,0,0,.0544459,1,.0457666,1,3
828,1981,0,0,.1832088,1,.0801678,1,3
828,1982,0,0,.0060233,1,-.1118336,1,3
828,1983,0,0,-.024019,1,.3756169,1,3
828,1984,0,0,-.1068954,1,.2786814,1,3
828,1985,0,0,.0929526,1,.0510255,1,3
828,1986,0,0,.1845324,1,-.284684,1,3
828,1987,0,1,-.0880841,1,0,0,3
828,1988,0,1,-.0251379,1,0,0,3
828,1989,0,1,-.0212067,1,0,0,3
828,1990,0,0,.1542245,1,.4610906,1,3
828,1991,0,0,.0517418,1,.1141912,1,3
828,1992,0,0,.4460435,1,.0567051,1,3
829,1979,0,0,.0208266,1,.448974,1,3
829,1980,0,0,-.2483725,1,-.2834957,1,3
829,1981,0,0,.1889772,1,-.0524055,1,3
829,1982,0,0,-.0519174,1,.2076784,1,3
829,1983,0,0,-.1233392,1,.3479263,1,3
829,1984,0,0,-.0902104,1,-.1642874,1,3
829,1985,0,0,.1910733,1,-.2039486,1,3
829,1986,0,0,-.018062,1,.0554721,1,3
829,1987,0,1,-.0087469,1,0,0,3
829,1988,0,1,-.0153873,1,0,0,3
829,1989,0,1,.3074546,1,0,0,3
829,1990,0,0,.0770219,1,.1318273,1,3
829,1991,0,0,-.5764641,1,.1172521,1,3
829,1992,0,0,.082425,1,.149426,1,3
830,1979,0,0,-.6807917,1,-.113562,1,3
830,1980,0,0,-.0136583,1,-.0808337,1,3
830,1981,0,0,-.2695904,1,-.0196756,1,3
830,1982,0,0,.1163682,1,.2089986,1,3
830,1983,0,0,-.194128,1,-.0418667,1,3
830,1984,0,0,-.2419374,1,-.1167491,1,3
830,1985,0,0,.2679362,1,.1471181,1,3
830,1986,0,0,.0159461,1,-.0695672,1,3
830,1987,0,1,.0055013,1,0,0,3
830,1988,0,1,-.0020061,1,0,0,3
830,1989,0,1,0,0,0,0,3
830,1990,0,0,0,0,0,0,3
830,1991,0,0,0,0,0,0,3
830,1992,0,0,0,0,0,0,3
831,1979,0,0,.139478,1,.2539943,1,3
831,1980,0,0,0,0,0,0,3
831,1981,0,0,0,0,0,0,3
831,1982,0,0,0,0,0,0,3
831,1983,0,0,0,0,0,0,3
831,1984,0,0,0,0,0,0,3
831,1985,0,0,0,0,0,0,3
831,1986,0,0,0,0,0,0,3
831,1987,0,1,0,0,0,0,3
831,1988,0,1,0,0,0,0,3
831,1989,0,1,0,0,0,0,3
831,1990,0,0,0,0,0,0,3
831,1991,0,0,0,0,0,0,3
831,1992,0,0,0,0,0,0,3
832,1979,0,0,.1174748,1,-.0054995,1,3
832,1980,0,0,-.1749581,1,-.0658254,1,3
832,1981,0,0,.2762091,1,.0982428,1,3
832,1982,0,0,-.2402608,1,.3267727,1,3
832,1983,0,0,-.2443113,1,.0533937,1,3
832,1984,0,0,.2074268,1,-.5781603,1,3
832,1985,0,0,.1136446,1,-.9653674,1,3
832,1986,0,0,-.0099753,1,1.176548,1,3
832,1987,0,1,-.5577511,1,0,0,3
832,1988,0,1,.6244775,1,0,0,3
832,1989,0,1,.0894242,1,0,0,3
832,1990,0,0,-.1993143,1,.2074014,1,3
832,1991,0,0,-.0547525,1,-.2621538,1,3
832,1992,0,0,.0862374,1,-.0239759,1,3
833,1979,0,0,0,0,0,0,3
833,1980,0,0,0,0,0,0,3
833,1981,0,0,-.034993,1,.2150617,1,3
833,1982,0,0,-.0503072,1,-.0514027,1,3
833,1983,0,0,.3640621,1,-.1969021,1,3
833,1984,0,0,.0832801,1,.0178277,1,3
833,1985,0,0,.1696278,1,-.0728521,1,3
833,1986,0,0,-.1023265,1,.1480246,1,3
833,1987,0,1,.0955617,1,0,0,3
833,1988,0,1,-.1811112,1,0,0,3
833,1989,0,1,-.0448326,1,0,0,3
833,1990,0,0,-.0978509,1,.0376179,1,3
833,1991,0,0,.2719558,1,-.134979,1,3
833,1992,0,0,.3592147,1,-.2836628,1,3
834,1979,0,0,0,0,0,0,3
834,1980,0,0,0,0,0,0,3
834,1981,0,0,0,0,0,0,3
834,1982,0,0,0,0,0,0,3
834,1983,0,0,0,0,0,0,3
834,1984,0,0,0,0,0,0,3
834,1985,0,0,0,0,0,0,3
834,1986,0,0,0,0,0,0,3
834,1987,0,1,0,0,0,0,3
834,1988,0,1,0,0,0,0,3
834,1989,0,1,0,0,0,0,3
834,1990,0,0,.266879,1,.1858418,1,3
834,1991,0,0,.2197803,1,-.0473754,1,3
834,1992,0,0,.06254,1,.0363913,1,3
835,1979,0,0,0,0,0,0,3
835,1980,0,0,0,0,0,0,3
835,1981,0,0,0,0,0,0,3
835,1982,0,0,.1879427,1,.1126093,1,3
835,1983,0,0,.0095864,1,-.0291527,1,3
835,1984,0,0,-.0599391,1,-.0066493,1,3
835,1985,0,0,.1690139,1,.052462,1,3
835,1986,0,0,.166079,1,.1592412,1,3
835,1987,0,1,-.0154812,1,0,0,3
835,1988,0,1,.0339271,1,0,0,3
835,1989,0,1,0,0,0,0,3
835,1990,0,0,0,0,0,0,3
835,1991,0,0,0,0,0,0,3
835,1992,0,0,0,0,0,0,3
836,1979,0,0,-.0912486,1,-.0617523,1,3
836,1980,0,0,-.3907784,1,.0794,1,3
836,1981,0,0,.3293195,1,-.4091965,1,3
836,1982,0,0,-.4195763,1,-.0992422,1,3
836,1983,0,0,-.3394037,1,-.1053649,1,3
836,1984,0,0,.565289,1,.3725121,1,3
836,1985,0,0,-.7014306,1,-.016519,1,3
836,1986,0,0,.0210974,1,-.2100573,1,3
836,1987,0,1,.4314179,1,0,0,3
836,1988,0,1,-.5489017,1,0,0,3
836,1989,0,1,.4966495,1,0,0,3
836,1990,0,0,.396792,1,.5119128,1,3
836,1991,0,0,-.0961598,1,-.1307771,1,3
836,1992,0,0,.506014,1,.1170006,1,3
837,1979,0,0,.2890388,1,.2277341,1,3
837,1980,0,0,-.1891526,1,-.1728535,1,3
837,1981,0,0,-.1201227,1,.1833334,1,3
837,1982,0,0,-.0182847,1,-.3968801,1,3
837,1983,0,0,-.06001,1,.6143827,1,3
837,1984,0,0,.087133,1,-.084878,1,3
837,1985,0,0,-.0327567,1,-.0540544,1,3
837,1986,0,0,-.0753881,1,-.0474012,1,3
837,1987,0,1,-.0067407,1,0,0,3
837,1988,0,1,.0273172,1,0,0,3
837,1989,0,1,.086809,1,0,0,3
837,1990,0,0,0,0,0,0,3
837,1991,0,0,0,0,0,0,3
837,1992,0,0,0,0,0,0,3
838,1979,0,0,.066314,1,-.4050158,1,3
838,1980,0,0,-.0020839,1,.1808255,1,3
838,1981,0,0,.1149329,1,.1326165,1,3
838,1982,0,0,-.1076824,1,-.1473439,1,3
838,1983,0,0,-.243941,1,-.0730373,1,3
838,1984,0,0,.1006519,1,-.0544708,1,3
838,1985,0,0,.1415978,1,.4391223,1,3
838,1986,0,0,-.2008596,1,-.301706,1,3
838,1987,0,1,-.154972,1,0,0,3
838,1988,0,1,-.2211611,1,0,0,3
838,1989,0,1,.7960659,1,0,0,3
838,1990,0,0,-.183986,1,-.7100706,1,3
838,1991,0,0,-.6629435,1,-.4390337,1,3
838,1992,0,0,.0825453,1,.2614248,1,3
839,1979,0,0,0,0,0,0,3
839,1980,0,0,.0832703,1,-.0481816,1,3
839,1981,0,0,-.0228934,1,.0498028,1,3
839,1982,0,0,.0012538,1,.0125934,1,3
839,1983,0,0,0,0,0,0,3
839,1984,0,0,0,0,0,0,3
839,1985,0,0,0,0,0,0,3
839,1986,0,0,0,0,0,0,3
839,1987,0,1,0,0,0,0,3
839,1988,0,1,0,0,0,0,3
839,1989,0,1,0,0,0,0,3
839,1990,0,0,0,0,0,0,3
839,1991,0,0,0,0,0,0,3
839,1992,0,0,0,0,0,0,3
840,1979,0,0,0,0,0,0,3
840,1980,0,0,0,0,0,0,3
840,1981,0,0,0,0,0,0,3
840,1982,0,0,0,0,0,0,3
840,1983,0,0,0,0,0,0,3
840,1984,0,0,0,0,0,0,3
840,1985,0,0,0,0,0,0,3
840,1986,0,0,0,0,0,0,3
840,1987,0,1,0,0,0,0,3
840,1988,0,1,-.4615308,1,0,0,3
840,1989,0,1,-.2676569,1,0,0,3
840,1990,0,0,.3629972,1,-.2481531,1,3
840,1991,0,0,-.0388158,1,.5616672,1,3
840,1992,0,0,.3701064,1,-.6577172,1,3
841,1979,0,0,0,0,0,0,3
841,1980,0,0,0,0,0,0,3
841,1981,0,0,0,0,0,0,3
841,1982,0,0,0,0,0,0,3
841,1983,0,0,0,0,0,0,3
841,1984,0,0,.3858153,1,-.5742821,1,3
841,1985,0,0,-.1994623,1,.2983921,1,3
841,1986,0,0,-.2722951,1,-.2256786,1,3
841,1987,0,1,.1438931,1,0,0,3
841,1988,0,1,.1340962,1,0,0,3
841,1989,0,1,.0309652,1,0,0,3
841,1990,0,0,-.1664351,1,-.3606066,1,3
841,1991,0,0,.410175,1,-.4881778,1,3
841,1992,0,0,0,0,0,0,3
842,1979,0,0,0,0,0,0,3
842,1980,0,0,0,0,0,0,3
842,1981,0,0,0,0,0,0,3
842,1982,0,0,0,0,0,0,3
842,1983,0,0,0,0,0,0,3
842,1984,0,0,0,0,0,0,3
842,1985,0,0,.7528752,1,-2.376888,1,3
842,1986,0,0,-.3866655,1,2.226127,1,3
842,1987,0,1,-.2650046,1,0,0,3
842,1988,0,1,-.0369346,1,0,0,3
842,1989,0,1,-.1121421,1,0,0,3
842,1990,0,0,.2645217,1,.3118253,1,3
842,1991,0,0,.2421604,1,.2339387,1,3
842,1992,0,0,0,0,0,0,3
843,1979,0,0,.3143401,1,-.0998568,1,3
843,1980,0,0,.3971375,1,.1332158,1,3
843,1981,0,0,-.2336449,1,-.2592642,1,3
843,1982,0,0,-.0488702,1,.2359959,1,3
843,1983,0,0,-.0324245,1,-.1622505,1,3
843,1984,0,0,0,0,0,0,3
843,1985,0,0,0,0,0,0,3
843,1986,0,0,0,0,0,0,3
843,1987,0,1,0,0,0,0,3
843,1988,0,1,0,0,0,0,3
843,1989,0,1,0,0,0,0,3
843,1990,0,0,0,0,0,0,3
843,1991,0,0,0,0,0,0,3
843,1992,0,0,0,0,0,0,3
844,1979,0,0,.5232655,1,-.0004501,1,3
844,1980,0,0,-.0629328,1,-.3665486,1,3
844,1981,0,0,-.5311411,1,.2719329,1,3
844,1982,0,0,.5669137,1,.1487291,1,3
844,1983,0,0,-.3133714,1,-.4271642,1,3
844,1984,0,0,.3024626,1,.1254005,1,3
844,1985,0,0,-.1453004,1,.0691864,1,3
844,1986,0,0,-1.086943,1,.1614294,1,3
844,1987,0,1,.9519897,1,0,0,3
844,1988,0,1,-.3928652,1,0,0,3
844,1989,0,1,.205111,1,0,0,3
844,1990,0,0,-.1577723,1,.1738085,1,3
844,1991,0,0,.001702,1,.1391029,1,3
844,1992,0,0,.2099297,1,.0671571,1,3
845,1979,0,0,0,0,0,0,3
845,1980,0,0,.0210179,1,.0605195,1,3
845,1981,0,0,.081622,1,-.1632295,1,3
845,1982,0,0,-.0295707,1,.1890809,1,3
845,1983,0,0,.0179911,1,-.2949317,1,3
845,1984,0,0,-.9105035,1,-.2419682,1,3
845,1985,0,0,.6330059,1,.388716,1,3
845,1986,0,0,.2494491,1,-.0749705,1,3
845,1987,0,1,.0272576,1,0,0,3
845,1988,0,1,.1067588,1,0,0,3
845,1989,0,1,.15508,1,0,0,3
845,1990,0,0,-.1166325,1,.3244161,1,3
845,1991,0,0,.1427172,1,-.3287365,1,3
845,1992,0,0,-.0891447,1,.1045571,1,3
846,1979,0,0,-.1906065,1,-.2832984,1,3
846,1980,0,0,.0325663,1,-.1207549,1,3
846,1981,0,0,-.0650646,1,.1882414,1,3
846,1982,0,0,-.217287,1,-.3643996,1,3
846,1983,0,0,.2655656,1,-.0515357,1,3
846,1984,0,0,-.1116585,1,-.0152289,1,3
846,1985,0,0,-.219466,1,.1433148,1,3
846,1986,0,0,.4251531,1,.111063,1,3
846,1987,0,1,-1.303221,1,0,0,3
846,1988,0,1,.3753321,1,0,0,3
846,1989,0,1,-.6784065,1,0,0,3
846,1990,0,0,-.1788065,1,.2107406,1,3
846,1991,0,0,.1200798,1,-.1111083,1,3
846,1992,0,0,.1979847,1,.1214006,1,3
847,1979,0,0,0,0,0,0,3
847,1980,0,0,0,0,0,0,3
847,1981,0,0,0,0,0,0,3
847,1982,0,0,0,0,0,0,3
847,1983,0,0,0,0,0,0,3
847,1984,0,0,0,0,0,0,3
847,1985,0,0,0,0,0,0,3
847,1986,0,0,.0757021,1,-.8433924,1,3
847,1987,0,1,0,0,0,0,3
847,1988,0,1,0,0,0,0,3
847,1989,0,1,0,0,0,0,3
847,1990,0,0,0,0,0,0,3
847,1991,0,0,0,0,0,0,3
847,1992,0,0,0,0,0,0,3
848,1979,0,0,0,0,0,0,3
848,1980,0,0,0,0,0,0,3
848,1981,0,0,0,0,0,0,3
848,1982,0,0,0,0,0,0,3
848,1983,0,0,0,0,0,0,3
848,1984,0,0,0,0,0,0,3
848,1985,0,0,0,0,0,0,3
848,1986,0,0,-.1025302,1,-.6921771,1,3
848,1987,0,1,.0512559,1,0,0,3
848,1988,0,1,.2982626,1,0,0,3
848,1989,0,1,.0046999,1,0,0,3
848,1990,0,0,-.2327704,1,-.3104312,1,3
848,1991,0,0,-.2018484,1,.0954913,1,3
848,1992,0,0,.0701644,1,-.2472214,1,3
849,1979,0,0,0,0,0,0,3
849,1980,0,0,0,0,0,0,3
849,1981,0,0,0,0,0,0,3
849,1982,0,0,0,0,0,0,3
849,1983,0,0,0,0,0,0,3
849,1984,0,0,.0636619,1,-.0200999,1,3
849,1985,0,0,-.0791789,1,-.4412402,1,3
849,1986,0,0,.0090131,1,-.1077982,1,3
849,1987,0,1,.0555379,1,0,0,3
849,1988,0,1,.026921,1,0,0,3
849,1989,0,1,-.1995114,1,0,0,3
849,1990,0,0,.1578756,1,.3331282,1,3
849,1991,0,0,-.0796669,1,-.3596578,1,3
849,1992,0,0,-.168394,1,.0234774,1,3
850,1979,0,0,0,0,0,0,3
850,1980,0,0,0,0,0,0,3
850,1981,0,0,0,0,0,0,3
850,1982,0,0,0,0,0,0,3
850,1983,0,0,0,0,0,0,3
850,1984,0,0,0,0,0,0,3
850,1985,0,0,0,0,0,0,3
850,1986,0,0,0,0,0,0,3
850,1987,0,1,0,0,0,0,3
850,1988,0,1,0,0,0,0,3
850,1989,0,1,0,0,0,0,3
850,1990,0,0,0,0,0,0,3
850,1991,0,0,0,0,0,0,3
850,1992,0,0,0,0,0,0,3
851,1979,0,0,.3950189,1,-.2390477,1,3
851,1980,0,0,-.1015495,1,-.28921,1,3
851,1981,0,0,.0396624,1,.6873487,1,3
851,1982,0,0,-.2502106,1,.2383922,1,3
851,1983,0,0,.1342393,1,-.3396681,1,3
851,1984,0,0,.2030703,1,.1943292,1,3
851,1985,0,0,.0276392,1,.2061138,1,3
851,1986,0,0,-.0346377,1,-.271902,1,3
851,1987,0,1,-.0538532,1,0,0,3
851,1988,0,1,.2945755,1,0,0,3
851,1989,0,1,-.2471997,1,0,0,3
851,1990,0,0,0,0,0,0,3
851,1991,0,0,0,0,0,0,3
851,1992,0,0,0,0,0,0,3
852,1979,0,0,.0893701,1,.0475934,1,3
852,1980,0,0,-.492061,1,-.5007645,1,3
852,1981,0,0,-.3059804,1,-.1419989,1,3
852,1982,0,0,-.1742667,1,-.2729375,1,3
852,1983,0,0,.5647862,1,.4200868,1,3
852,1984,0,0,-.1098608,1,.0020789,1,3
852,1985,0,0,-.7094915,1,-.092531,1,3
852,1986,0,0,.2952999,1,.6810502,1,3
852,1987,0,1,-.1779416,1,0,0,3
852,1988,0,1,.1958401,1,0,0,3
852,1989,0,1,-.1933137,1,0,0,3
852,1990,0,0,.3392217,1,.2842606,1,3
852,1991,0,0,-.1217418,1,.2659055,1,3
852,1992,0,0,-.2236644,1,-.2645791,1,3
853,1979,0,0,0,0,0,0,3
853,1980,0,0,0,0,0,0,3
853,1981,0,0,0,0,0,0,3
853,1982,0,0,0,0,0,0,3
853,1983,0,0,0,0,0,0,3
853,1984,0,0,0,0,0,0,3
853,1985,0,0,-.0034624,1,.3076251,1,3
853,1986,0,0,-.0433661,1,.1055774,1,3
853,1987,0,1,-.1161323,1,0,0,3
853,1988,0,1,.1750544,1,0,0,3
853,1989,0,1,-.0777888,1,0,0,3
853,1990,0,0,-.0887387,1,.3113102,1,3
853,1991,0,0,.0612033,1,.5138468,1,3
853,1992,0,0,-.0536251,1,-.2195874,1,3
854,1979,0,0,-.0014198,1,-.3352412,1,3
854,1980,0,0,.0534905,1,.1571412,1,3
854,1981,0,0,-.0010134,1,-.0002821,1,3
854,1982,0,0,-.0375978,1,-.0349626,1,3
854,1983,0,0,-.1238371,1,.0134828,1,3
854,1984,0,0,.0609815,1,.1684044,1,3
854,1985,0,0,-.2257677,1,-.4152037,1,3
854,1986,0,0,.0616237,1,.1518477,1,3
854,1987,0,1,.1322106,1,0,0,3
854,1988,0,1,-.0822083,1,0,0,3
854,1989,0,1,.1448156,1,0,0,3
854,1990,0,0,-.0066461,1,.1137945,1,3
854,1991,0,0,.0542141,1,-.0131667,1,3
854,1992,0,0,.1498259,1,-.132273,1,3
855,1979,0,0,0,0,0,0,3
855,1980,0,0,0,0,0,0,3
855,1981,0,0,-.6737418,1,-.0675555,1,3
855,1982,0,0,-.0965598,1,.0695859,1,3
855,1983,0,0,.0960038,1,.5636653,1,3
855,1984,0,0,.0050065,1,-.2286139,1,3
855,1985,0,0,.0039382,1,.0001586,1,3
855,1986,0,0,.6320537,1,-.2087517,1,3
855,1987,0,1,-.1892695,1,0,0,3
855,1988,0,1,-.6367714,1,0,0,3
855,1989,0,1,.373508,1,0,0,3
855,1990,0,0,.7540233,1,-.1258456,1,3
855,1991,0,0,-.3893496,1,.1941542,1,3
855,1992,0,0,.0139091,1,.0615612,1,3
856,1979,0,0,-.067476,1,-.1132643,1,3
856,1980,0,0,.1317361,1,.2118369,1,3
856,1981,0,0,-.3961788,1,.054207,1,3
856,1982,0,0,0,0,0,0,3
856,1983,0,0,0,0,0,0,3
856,1984,0,0,0,0,0,0,3
856,1985,0,0,0,0,0,0,3
856,1986,0,0,0,0,0,0,3
856,1987,0,1,0,0,0,0,3
856,1988,0,1,0,0,0,0,3
856,1989,0,1,0,0,0,0,3
