id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
994,1982,0,0,-.0445397,1,-.2385318,1,3
994,1983,0,0,.0263789,1,.1483071,1,3
994,1984,0,0,-.0735404,1,.3175057,1,3
994,1985,0,0,.1147704,1,-.0992022,1,3
994,1986,0,0,.1520748,1,-.0562584,1,3
994,1987,0,1,-.1727642,1,0,0,3
994,1988,0,1,-.0083154,1,0,0,3
994,1989,0,1,-.05769,1,0,0,3
994,1990,0,0,-.3375247,1,-.3656279,1,3
994,1991,0,0,-.492084,1,-.2473728,1,3
994,1992,0,0,.4439295,1,.1493169,1,3
995,1979,0,0,0,0,0,0,3
995,1980,0,0,0,0,0,0,3
995,1981,0,0,0,0,0,0,3
995,1982,0,0,0,0,0,0,3
995,1983,0,0,0,0,0,0,3
995,1984,0,0,0,0,0,0,3
995,1985,0,0,0,0,0,0,3
995,1986,0,0,.3386779,1,.2211814,1,3
995,1987,0,1,.4789513,1,0,0,3
995,1988,0,1,.336211,1,0,0,3
995,1989,0,1,.0095587,1,0,0,3
995,1990,0,0,.2412274,1,-.2387857,1,3
995,1991,0,0,-.0245009,1,.2697798,1,3
995,1992,0,0,-1.195406,1,-.3542175,1,3
996,1979,0,0,.2231463,1,-.0382372,1,3
996,1980,0,0,-.0858179,1,-.1197758,1,3
996,1981,0,0,.3587792,1,-.0187806,1,3
996,1982,0,0,-.6404389,1,-.1954017,1,3
996,1983,0,0,.3499949,1,.0698919,1,3
996,1984,0,0,-.0295745,1,.1932022,1,3
996,1985,0,0,-.0788122,1,.044365,1,3
996,1986,0,0,.0508352,1,-.2270292,1,3
996,1987,0,1,-.2129533,1,0,0,3
996,1988,0,1,.2122242,1,0,0,3
996,1989,0,1,-.4536608,1,0,0,3
996,1990,0,0,.1726274,1,-.6071564,1,3
996,1991,0,0,.1640276,1,.5780272,1,3
996,1992,0,0,-.3079736,1,-.4259229,1,3
997,1979,0,0,0,0,0,0,3
997,1980,0,0,0,0,0,0,3
997,1981,0,0,0,0,0,0,3
997,1982,0,0,0,0,0,0,3
997,1983,0,0,0,0,0,0,3
997,1984,0,0,0,0,0,0,3
997,1985,0,0,0,0,0,0,3
997,1986,0,0,0,0,0,0,3
997,1987,0,1,0,0,0,0,3
997,1988,0,1,0,0,0,0,3
997,1989,0,1,0,0,0,0,3
997,1990,0,0,-.0721824,1,-.1049218,1,3
997,1991,0,0,.1084754,1,-.0597552,1,3
997,1992,0,0,.0794773,1,.2702777,1,3
998,1979,0,0,-.2528198,1,-.0475603,1,3
998,1980,0,0,-.1616828,1,-.12271,1,3
998,1981,0,0,.2250243,1,.0229272,1,3
998,1982,0,0,-.072484,1,-.108788,1,3
998,1983,0,0,.1482083,1,-.0536449,1,3
998,1984,0,0,.149704,1,.2143997,1,3
998,1985,0,0,-.0754648,1,.0240546,1,3
998,1986,0,0,.419913,1,-.0163741,1,3
998,1987,0,1,0,0,0,0,3
998,1988,0,1,0,0,0,0,3
998,1989,0,1,0,0,0,0,3
998,1990,0,0,0,0,0,0,3
998,1991,0,0,0,0,0,0,3
998,1992,0,0,0,0,0,0,3
999,1979,0,0,.4895845,1,.3875364,1,3
999,1980,0,0,-.3851479,1,.0541935,1,3
999,1981,0,0,.2249448,1,-.0240453,1,3
999,1982,0,0,.0037861,1,.2813726,1,3
999,1983,0,0,-3.628866,1,-.7523531,1,3
999,1984,0,0,3.128043,1,-.0875818,1,3
999,1985,0,0,.5438186,1,-1.013434,1,3
999,1986,0,0,.030904,1,1.119627,1,3
999,1987,0,1,-.2458677,1,0,0,3
999,1988,0,1,.0878088,1,0,0,3
999,1989,0,1,.114028,1,0,0,3
999,1990,0,0,.2291731,1,.3171576,1,3
999,1991,0,0,-.1323255,1,.0059469,1,3
999,1992,0,0,.2704211,1,-.1052315,1,3
1000,1979,0,0,0,0,0,0,3
1000,1980,0,0,0,0,0,0,3
1000,1981,0,0,0,0,0,0,3
1000,1982,0,0,0,0,0,0,3
1000,1983,0,0,0,0,0,0,3
1000,1984,0,0,0,0,0,0,3
1000,1985,0,0,0,0,0,0,3
1000,1986,0,0,.6597124,1,.1591586,1,3
1000,1987,0,1,-1.128615,1,0,0,3
1000,1988,0,1,.0183954,1,0,0,3
1000,1989,0,1,.3304429,1,0,0,3
1000,1990,0,0,.0225785,1,-.0704797,1,3
1000,1991,0,0,.059404,1,.4088672,1,3
1000,1992,0,0,-.2035469,1,.1312974,1,3
1001,1979,0,0,0,0,0,0,3
1001,1980,0,0,0,0,0,0,3
1001,1981,0,0,0,0,0,0,3
1001,1982,0,0,0,0,0,0,3
1001,1983,0,0,0,0,0,0,3
1001,1984,0,0,0,0,0,0,3
1001,1985,0,0,.1959847,1,.2000239,1,3
1001,1986,0,0,.44065,1,-.1040921,1,3
1001,1987,0,1,-.0550998,1,0,0,3
1001,1988,0,1,-.0843223,1,0,0,3
1001,1989,0,1,-.0430881,1,0,0,3
1001,1990,0,0,.1354045,1,.0574441,1,3
1001,1991,0,0,-.3238041,1,-.1230407,1,3
1001,1992,0,0,-.1480203,1,-.0643998,1,3
1002,1979,0,0,0,0,0,0,3
1002,1980,0,0,0,0,0,0,3
1002,1981,0,0,0,0,0,0,3
1002,1982,0,0,0,0,0,0,3
1002,1983,0,0,0,0,0,0,3
1002,1984,0,0,0,0,0,0,3
1002,1985,0,0,0,0,0,0,3
1002,1986,0,0,0,0,0,0,3
1002,1987,0,1,0,0,0,0,3
1002,1988,0,1,0,0,0,0,3
1002,1989,0,1,0,0,0,0,3
1002,1990,0,0,.1743947,1,-.037579,1,3
1002,1991,0,0,.0833984,1,.0758233,1,3
1002,1992,0,0,.1360747,1,-.6332424,1,3
1003,1979,0,0,-.3454977,1,.5347728,1,3
1003,1980,0,0,.0535635,1,-.4330703,1,3
1003,1981,0,0,.1107579,1,.1986059,1,3
1003,1982,0,0,.3982978,1,.0800519,1,3
1003,1983,0,0,-.5006517,1,.2651206,1,3
1003,1984,0,0,.1195686,1,.0342622,1,3
1003,1985,0,0,.2815164,1,-.1730228,1,3
1003,1986,0,0,-.2051877,1,-.0820303,1,3
1003,1987,0,1,.0215519,1,0,0,3
1003,1988,0,1,-.0274623,1,0,0,3
1003,1989,0,1,-.2975399,1,0,0,3
1003,1990,0,0,0,0,0,0,3
1003,1991,0,0,0,0,0,0,3
1003,1992,0,0,0,0,0,0,3
1004,1979,0,0,0,0,0,0,3
1004,1980,0,0,0,0,0,0,3
1004,1981,0,0,0,0,0,0,3
1004,1982,0,0,0,0,0,0,3
1004,1983,0,0,-.2103662,1,-.528589,1,3
1004,1984,0,0,.1152072,1,.3423337,1,3
1004,1985,0,0,-.1534304,1,-.191083,1,3
1004,1986,0,0,-.1002502,1,-.0703127,1,3
1004,1987,0,1,.011559,1,0,0,3
1004,1988,0,1,-.0217078,1,0,0,3
1004,1989,0,1,.0441234,1,0,0,3
1004,1990,0,0,-.1552508,1,-.2147654,1,3
1004,1991,0,0,.2288384,1,-.0372247,1,3
1004,1992,0,0,-.3367407,1,-.3040687,1,3
1005,1979,0,0,-.3717756,1,.2921209,1,3
1005,1980,0,0,-.0539499,1,-.8969902,1,3
1005,1981,0,0,-1.520349,1,.4996257,1,3
1005,1982,0,0,0,0,-.1123525,1,3
1005,1983,0,0,0,0,-.7057466,1,3
1005,1984,0,0,0,0,.4667034,1,3
1005,1985,0,0,0,0,-.0348389,1,3
1005,1986,0,0,0,0,-.0052237,1,3
1005,1987,0,1,0,0,0,0,3
1005,1988,0,1,0,0,0,0,3
1005,1989,0,1,0,0,0,0,3
1005,1990,0,0,0,0,.0101393,1,3
1005,1991,0,0,0,0,-.018239,1,3
1005,1992,0,0,0,0,-.4342815,1,3
1006,1979,0,0,0,0,0,0,3
1006,1980,0,0,0,0,0,0,3
1006,1981,0,0,0,0,0,0,3
1006,1982,0,0,.6124735,1,.1439276,1,3
1006,1983,0,0,-.3009537,1,.3272952,1,3
1006,1984,0,0,-.0913962,1,-.2105358,1,3
1006,1985,0,0,-.0840371,1,-.1997561,1,3
1006,1986,0,0,.8493491,1,-.0296145,1,3
1006,1987,0,1,0,0,0,0,3
1006,1988,0,1,0,0,0,0,3
1006,1989,0,1,0,0,0,0,3
1006,1990,0,0,0,0,0,0,3
1006,1991,0,0,0,0,0,0,3
1006,1992,0,0,0,0,0,0,3
1007,1979,0,0,0,0,0,0,3
1007,1980,0,0,0,0,0,0,3
1007,1981,0,0,0,0,0,0,3
1007,1982,0,0,0,0,0,0,3
1007,1983,0,0,0,0,0,0,3
1007,1984,0,0,-.0694393,1,-1.080009,1,3
1007,1985,0,0,.0272028,1,1.00531,1,3
1007,1986,0,0,-.0099181,1,-.6965277,1,3
1007,1987,0,1,-.1230584,1,0,0,3
1007,1988,0,1,-.0061512,1,0,0,3
1007,1989,0,1,.0712071,1,0,0,3
1007,1990,0,0,-.1858109,1,-.9686066,1,3
1007,1991,0,0,-.0086972,1,1.207797,1,3
1007,1992,0,0,.4053078,1,-.6497172,1,3
1008,1979,0,0,-.0592965,1,-.0300086,1,3
1008,1980,0,0,.1953238,1,.0914155,1,3
1008,1981,0,0,-.2302041,1,.207295,1,3
1008,1982,0,0,.0513312,1,-.1306035,1,3
1008,1983,0,0,-.0264118,1,-.0608313,1,3
1008,1984,0,0,.1921677,1,.1309263,1,3
1008,1985,0,0,.9519508,1,.2738848,1,3
1008,1986,0,0,-1.033672,1,-.3463765,1,3
1008,1987,0,1,.0672024,1,0,0,3
1008,1988,0,1,-.0965991,1,0,0,3
1008,1989,0,1,-.1396062,1,0,0,3
1008,1990,0,0,.3001594,1,-.0195923,1,3
1008,1991,0,0,.0596384,1,-.2349849,1,3
1008,1992,0,0,.0141486,1,.4633791,1,3
1009,1979,0,0,.0928667,1,.1482198,1,3
1009,1980,0,0,.1911915,1,.2652106,1,3
1009,1981,0,0,.1399336,1,-.0003346,1,3
1009,1982,0,0,.1244353,1,.1382881,1,3
1009,1983,0,0,-.3330768,1,-.6374545,1,3
1009,1984,0,0,.1963452,1,.4970406,1,3
1009,1985,0,0,-.0090505,1,-.0916807,1,3
1009,1986,0,0,.1650214,1,-.4469941,1,3
1009,1987,0,1,-.083822,1,0,0,3
1009,1988,0,1,.024857,1,0,0,3
1009,1989,0,1,.025486,1,0,0,3
1009,1990,0,0,-.0232349,1,.1474937,1,3
1009,1991,0,0,-.0534206,1,.0666536,1,3
1009,1992,0,0,.0363266,1,-.1339608,1,3
1010,1979,0,0,-.2463756,1,-.0613679,1,3
1010,1980,0,0,.1395069,1,-.0287623,1,3
1010,1981,0,0,.0305853,1,-.1082124,1,3
1010,1982,0,0,-.0042435,1,.3842078,1,3
1010,1983,0,0,.0135746,1,-.0931499,1,3
1010,1984,0,0,-.289745,1,-.0757913,1,3
1010,1985,0,0,.1460515,1,-.1971118,1,3
1010,1986,0,0,.0983681,1,.3290247,1,3
1010,1987,0,1,.3059677,1,0,0,3
1010,1988,0,1,-.0949633,1,0,0,3
1010,1989,0,1,.0660156,1,0,0,3
1010,1990,0,0,-.0295743,1,.1867849,1,3
1010,1991,0,0,-.1700619,1,.4221596,1,3
1010,1992,0,0,-.0462412,1,-.3284921,1,3
1011,1979,0,0,-.7590481,1,-.1839612,1,3
1011,1980,0,0,-.1326543,1,-.0013939,1,3
1011,1981,0,0,.0352597,1,.263868,1,3
1011,1982,0,0,.2667052,1,.1449445,1,3
1011,1983,0,0,-.3054713,1,-.234565,1,3
1011,1984,0,0,.0833504,1,-.224737,1,3
1011,1985,0,0,.060773,1,.2286109,1,3
1011,1986,0,0,.1624306,1,.2137657,1,3
1011,1987,0,1,.0098453,1,0,0,3
1011,1988,0,1,-.1107624,1,0,0,3
1011,1989,0,1,.0917442,1,0,0,3
1011,1990,0,0,-.0001038,1,.5195343,1,3
1011,1991,0,0,.1787782,1,-.044957,1,3
1011,1992,0,0,.2818489,1,-.039267,1,3
1012,1979,0,0,.1343094,1,-.3655533,1,3
1012,1980,0,0,-.0878958,1,.1254058,1,3
1012,1981,0,0,.0041523,1,.0264894,1,3
1012,1982,0,0,.1160949,1,.214489,1,3
1012,1983,0,0,-.1013486,1,-.0631263,1,3
1012,1984,0,0,-.2497537,1,.3047541,1,3
1012,1985,0,0,.2150285,1,-.394334,1,3
1012,1986,0,0,.0117539,1,-.0689003,1,3
1012,1987,0,1,-.1758467,1,0,0,3
1012,1988,0,1,.220841,1,0,0,3
1012,1989,0,1,-.2370268,1,0,0,3
1012,1990,0,0,.1949891,1,-.0262438,1,3
1012,1991,0,0,.0099818,1,.1274332,1,3
1012,1992,0,0,-.1414783,1,-.1562851,1,3
1013,1979,0,0,-.0577155,1,-.3050412,1,3
1013,1980,0,0,.0637528,1,.3564122,1,3
1013,1981,0,0,.0763719,1,-.2461161,1,3
1013,1982,0,0,.3131673,1,.3578421,1,3
1013,1983,0,0,.0076892,1,-.1873378,1,3
1013,1984,0,0,.0203432,1,-.0152361,1,3
1013,1985,0,0,.0189644,1,-.0910968,1,3
1013,1986,0,0,-.115622,1,-.5636306,1,3
1013,1987,0,1,-.1075959,1,0,0,3
1013,1988,0,1,-.0302023,1,0,0,3
1013,1989,0,1,.0523834,1,0,0,3
1013,1990,0,0,-.0774508,1,.1415808,1,3
1013,1991,0,0,.8839556,1,-.3909257,1,3
1013,1992,0,0,-1.204289,1,.1819893,1,3
1014,1979,0,0,-.2115201,1,.4948293,1,3
1014,1980,0,0,-.9944202,1,-.5413647,1,3
1014,1981,0,0,.4202693,1,.2770519,1,3
1014,1982,0,0,.4764786,1,.0476236,1,3
1014,1983,0,0,-.4205033,1,-.475843,1,3
1014,1984,0,0,.1027264,1,.1540763,1,3
1014,1985,0,0,-.0149574,1,.3212332,1,3
1014,1986,0,0,.2893214,1,.1875692,1,3
1014,1987,0,1,.1889056,1,0,0,3
1014,1988,0,1,-.0604584,1,0,0,3
1014,1989,0,1,.1597328,1,0,0,3
1014,1990,0,0,-.0852115,1,.3896526,1,3
1014,1991,0,0,.0151162,1,.244939,1,3
1014,1992,0,0,.259853,1,.1136426,1,3
1015,1979,0,0,-.0371822,1,.1586311,1,3
1015,1980,0,0,.3331002,1,-.2689858,1,3
1015,1981,0,0,.056946,1,.3829947,1,3
1015,1982,0,0,-.0075789,1,-.0747521,1,3
1015,1983,0,0,-.0916311,1,-.3245167,1,3
1015,1984,0,0,.0501609,1,1.09404,1,3
1015,1985,0,0,-.0156517,1,-.3247305,1,3
1015,1986,0,0,-.6165702,1,-.4663472,1,3
1015,1987,0,1,.3114471,1,0,0,3
1015,1988,0,1,.0403955,1,0,0,3
1015,1989,0,1,-.1980344,1,0,0,3
1015,1990,0,0,.0467267,1,.393082,1,3
1015,1991,0,0,.1967625,1,-.2140101,1,3
1015,1992,0,0,.0914799,1,.4391192,1,3
1016,1979,0,0,-.0526038,1,.1757117,1,3
1016,1980,0,0,-.030434,1,-.2068898,1,3
1016,1981,0,0,.0841358,1,.0466027,1,3
1016,1982,0,0,-.2080465,1,-.1992963,1,3
1016,1983,0,0,.1923885,1,.3949385,1,3
1016,1984,0,0,-.0903348,1,-.308264,1,3
1016,1985,0,0,.0772329,1,.0209819,1,3
1016,1986,0,0,.2767743,1,-.4695137,1,3
1016,1987,0,1,-.2678891,1,0,0,3
1016,1988,0,1,-.0306188,1,0,0,3
1016,1989,0,1,-.0063629,1,0,0,3
1016,1990,0,0,.2284575,1,-.0707453,1,3
1016,1991,0,0,-.0349769,1,-.0070176,1,3
1016,1992,0,0,-.2402933,1,.0333331,1,3
1017,1979,0,0,.0304041,1,.105794,1,3
1017,1980,0,0,-.0246348,1,-.4415204,1,3
1017,1981,0,0,-.0115015,1,.3329463,1,3
1017,1982,0,0,.0003268,1,-.0625318,1,3
1017,1983,0,0,.0242744,1,.1606451,1,3
1017,1984,0,0,.2002957,1,-.3221035,1,3
1017,1985,0,0,-.0132335,1,.0494443,1,3
1017,1986,0,0,-.1947883,1,-.085249,1,3
1017,1987,0,1,.1930919,1,0,0,3
1017,1988,0,1,1.138449,1,0,0,3
1017,1989,0,1,-1.126781,1,0,0,3
1017,1990,0,0,0,0,0,0,3
1017,1991,0,0,0,0,0,0,3
1017,1992,0,0,0,0,0,0,3
1018,1979,0,0,0,0,0,0,3
1018,1980,0,0,.1590685,1,-.1418165,1,3
1018,1981,0,0,-.2436651,1,-.2878937,1,3
1018,1982,0,0,.1657513,1,.1587091,1,3
1018,1983,0,0,-.3071624,1,.1709937,1,3
1018,1984,0,0,-.0523489,1,-.0856343,1,3
1018,1985,0,0,.4907081,1,-.0861363,1,3
1018,1986,0,0,.3878165,1,-.010499,1,3
1018,1987,0,1,-.0729994,1,0,0,3
1018,1988,0,1,.0598842,1,0,0,3
1018,1989,0,1,-.0261841,1,0,0,3
1018,1990,0,0,.0840825,1,-.0862046,1,3
1018,1991,0,0,.2109555,1,-.1350162,1,3
1018,1992,0,0,-.0918031,1,.1037789,1,3
1019,1979,0,0,0,0,0,0,3
1019,1980,0,0,0,0,0,0,3
1019,1981,0,0,0,0,0,0,3
1019,1982,0,0,0,0,0,0,3
1019,1983,0,0,0,0,0,0,3
1019,1984,0,0,0,0,0,0,3
1019,1985,0,0,0,0,0,0,3
1019,1986,0,0,-.4813113,1,-.1860833,1,3
1019,1987,0,1,.0058526,1,0,0,3
1019,1988,0,1,-.1449253,1,0,0,3
1019,1989,0,1,.0607968,1,0,0,3
1019,1990,0,0,-.0078742,1,-.0697759,1,3
1019,1991,0,0,-.3566337,1,.3038405,1,3
1019,1992,0,0,.2132717,1,-.3050405,1,3
1020,1979,0,0,0,0,0,0,3
1020,1980,0,0,0,0,0,0,3
1020,1981,0,0,0,0,0,0,3
1020,1982,0,0,0,0,0,0,3
1020,1983,0,0,0,0,0,0,3
1020,1984,0,0,0,0,0,0,3
1020,1985,0,0,0,0,0,0,3
1020,1986,0,0,0,0,0,0,3
1020,1987,0,1,-.4479381,1,0,0,3
1020,1988,0,1,-.121591,1,0,0,3
1020,1989,0,1,.5527049,1,0,0,3
1020,1990,0,0,.5217746,1,.2505553,1,3
1020,1991,0,0,.1091275,1,-.1257828,1,3
1020,1992,0,0,-.3250154,1,.0948609,1,3
1021,1979,0,0,-.1814547,1,-.0103397,1,3
1021,1980,0,0,-.0014471,1,.0751326,1,3
1021,1981,0,0,-.0310139,1,.1359015,1,3
1021,1982,0,0,.1258426,1,-.1414185,1,3
1021,1983,0,0,-.4237283,1,-.1737623,1,3
1021,1984,0,0,-.0311751,1,.2825706,1,3
1021,1985,0,0,.4591894,1,-.0267641,1,3
1021,1986,0,0,.1965098,1,-.2796038,1,3
1021,1987,0,1,.2056766,1,0,0,3
1021,1988,0,1,0,0,0,0,3
1021,1989,0,1,0,0,0,0,3
1021,1990,0,0,0,0,0,0,3
1021,1991,0,0,0,0,0,0,3
1021,1992,0,0,0,0,0,0,3
1022,1979,0,0,-.3987888,1,-.0913969,1,3
1022,1980,0,0,.3079663,1,.0919089,1,3
1022,1981,0,0,-.0984766,1,-.2879617,1,3
1022,1982,0,0,.6615746,1,.8062551,1,3
1022,1983,0,0,-.9746732,1,-.3566783,1,3
1022,1984,0,0,.4952491,1,-.1189461,1,3
1022,1985,0,0,.0537652,1,.0410706,1,3
1022,1986,0,0,.0094474,1,.0095893,1,3
1022,1987,0,1,-.3205729,1,0,0,3
1022,1988,0,1,-.0005747,1,0,0,3
1022,1989,0,1,.3024204,1,0,0,3
1022,1990,0,0,-.0795474,1,.2191174,1,3
1022,1991,0,0,-.8785173,1,-.1202339,1,3
1022,1992,0,0,.6660606,1,.0593546,1,3
1023,1979,0,0,.2159226,1,-.013019,1,3
1023,1980,0,0,.0398842,1,.0372843,1,3
1023,1981,0,0,-.0175329,1,-.2693844,1,3
1023,1982,0,0,-.0262918,1,.5786926,1,3
1023,1983,0,0,.1384393,1,.2681719,1,3
1023,1984,0,0,.1027461,1,-.0870073,1,3
1023,1985,0,0,-.4324157,1,-.4706427,1,3
1023,1986,0,0,.0798634,1,.1789465,1,3
1023,1987,0,1,.0875634,1,0,0,3
1023,1988,0,1,.3633035,1,0,0,3
1023,1989,0,1,-.2994079,1,0,0,3
1023,1990,0,0,-.2735966,1,.1501325,1,3
1023,1991,0,0,.1356862,1,-.1690064,1,3
1023,1992,0,0,.1532068,1,.2563173,1,3
1024,1979,0,0,0,0,0,0,3
1024,1980,0,0,0,0,0,0,3
1024,1981,0,0,0,0,0,0,3
1024,1982,0,0,0,0,0,0,3
1024,1983,0,0,0,0,0,0,3
1024,1984,0,0,0,0,0,0,3
1024,1985,0,0,0,0,0,0,3
1024,1986,0,0,-.0646228,1,.0927372,1,3
1024,1987,0,1,.1656425,1,0,0,3
1024,1988,0,1,.0289889,1,0,0,3
1024,1989,0,1,.1121453,1,0,0,3
1024,1990,0,0,-.1084119,1,-.0130956,1,3
1024,1991,0,0,.0305232,1,.6182568,1,3
1024,1992,0,0,-.1093527,1,-.501748,1,3
1025,1979,0,0,0,0,0,0,3
1025,1980,0,0,0,0,0,0,3
1025,1981,0,0,0,0,0,0,3
1025,1982,0,0,0,0,0,0,3
1025,1983,0,0,0,0,0,0,3
1025,1984,0,0,-.1296045,1,.0223646,1,3
1025,1985,0,0,0,0,0,0,3
1025,1986,0,0,0,0,0,0,3
1025,1987,0,1,0,0,0,0,3
1025,1988,0,1,0,0,0,0,3
1025,1989,0,1,0,0,0,0,3
1025,1990,0,0,0,0,0,0,3
1025,1991,0,0,0,0,0,0,3
1025,1992,0,0,0,0,0,0,3
1026,1979,0,0,.0822192,1,.0074457,1,3
1026,1980,0,0,-.5076562,1,-.2393275,1,3
1026,1981,0,0,.2724333,1,-.2149193,1,3
1026,1982,0,0,.0495503,1,.0858303,1,3
1026,1983,0,0,.0626154,1,.0057686,1,3
1026,1984,0,0,-.1686115,1,.1810543,1,3
1026,1985,0,0,.5358947,1,1.109849,1,3
1026,1986,0,0,.2469642,1,-.8251775,1,3
1026,1987,0,1,-.5443755,1,0,0,3
1026,1988,0,1,.1961686,1,0,0,3
1026,1989,0,1,-.0648337,1,0,0,3
1026,1990,0,0,-.1302794,1,-.5084616,1,3
1026,1991,0,0,.1655966,1,-.3003235,1,3
1026,1992,0,0,-.2837304,1,1.037189,1,3
1027,1979,0,0,0,0,0,0,3
1027,1980,0,0,0,0,0,0,3
1027,1981,0,0,0,0,0,0,3
1027,1982,0,0,.2790766,1,.6656343,1,3
1027,1983,0,0,-.0930943,1,-.0128226,1,3
1027,1984,0,0,-1.681408,1,-.0877113,1,3
1027,1985,0,0,1.396515,1,.2529811,1,3
1027,1986,0,0,-.0670442,1,-.5767024,1,3
1027,1987,0,1,-.2838822,1,0,0,3
1027,1988,0,1,.0842553,1,0,0,3
1027,1989,0,1,.0153933,1,0,0,3
1027,1990,0,0,-.2898424,1,.2881927,1,3
1027,1991,0,0,-.0923161,1,-1.199457,1,3
1027,1992,0,0,-.2196188,1,.7673045,1,3
1028,1979,0,0,.2711679,1,.2707706,1,3
1028,1980,0,0,-.4247039,1,-.104879,1,3
1028,1981,0,0,.115532,1,-.1237006,1,3
1028,1982,0,0,.2442036,1,.1665613,1,3
1028,1983,0,0,0,0,0,0,3
1028,1984,0,0,0,0,0,0,3
1028,1985,0,0,0,0,0,0,3
1028,1986,0,0,0,0,0,0,3
1028,1987,0,1,0,0,0,0,3
1028,1988,0,1,0,0,0,0,3
1028,1989,0,1,0,0,0,0,3
1028,1990,0,0,0,0,0,0,3
1028,1991,0,0,0,0,0,0,3
1028,1992,0,0,0,0,0,0,3
1029,1979,0,0,.2242976,1,.0267262,1,3
1029,1980,0,0,.281168,1,-.2737657,1,3
1029,1981,0,0,.1191796,1,.2616313,1,3
1029,1982,0,0,-.4136147,1,.4601325,1,3
1029,1983,0,0,.1094217,1,-.124565,1,3
1029,1984,0,0,.7395226,1,-.1644757,1,3
1029,1985,0,0,-.6230309,1,-.1996602,1,3
1029,1986,0,0,-1.098904,1,.6223704,1,3
1029,1987,0,1,1.437521,1,0,0,3
1029,1988,0,1,.0272729,1,0,0,3
1029,1989,0,1,-.2769575,1,0,0,3
1029,1990,0,0,-.3373443,1,-.2783307,1,3
1029,1991,0,0,.6551598,1,-.0863493,1,3
1029,1992,0,0,-.6763896,1,.1790006,1,3
1030,1979,0,0,-.0861088,1,-.2900765,1,3
1030,1980,0,0,.0697136,1,.2610849,1,3
1030,1981,0,0,-.1706865,1,.1743469,1,3
1030,1982,0,0,-.0759687,1,-.2282247,1,3
1030,1983,0,0,.0766893,1,.0871654,1,3
1030,1984,0,0,-.1369674,1,-.1874242,1,3
1030,1985,0,0,.1882763,1,-.0610659,1,3
1030,1986,0,0,-.1094508,1,.2756884,1,3
1030,1987,0,1,-.0606777,1,0,0,3
1030,1988,0,1,-.0037901,1,0,0,3
1030,1989,0,1,-.0472776,1,0,0,3
1030,1990,0,0,.0989842,1,-.1695006,1,3
1030,1991,0,0,0,0,0,0,3
1030,1992,0,0,0,0,0,0,3
1031,1979,0,0,0,0,0,0,3
1031,1980,0,0,0,0,0,0,3
1031,1981,0,0,0,0,0,0,3
1031,1982,0,0,0,0,0,0,3
1031,1983,0,0,0,0,0,0,3
1031,1984,0,0,0,0,0,0,3
1031,1985,0,0,0,0,0,0,3
1031,1986,0,0,0,0,0,0,3
1031,1987,0,1,0,0,0,0,3
1031,1988,0,1,0,0,0,0,3
1031,1989,0,1,0,0,0,0,3
1031,1990,0,0,-.210531,1,1.65577,1,3
1031,1991,0,0,.060877,1,-.1305313,1,3
1031,1992,0,0,-.5863231,1,-.2290128,1,3
1032,1979,0,0,0,0,0,0,3
1032,1980,0,0,0,0,0,0,3
1032,1981,0,0,0,0,0,0,3
1032,1982,0,0,0,0,0,0,3
1032,1983,0,0,0,0,0,0,3
1032,1984,0,0,0,0,0,0,3
1032,1985,0,0,0,0,0,0,3
1032,1986,0,0,.3121675,1,.2766218,1,3
1032,1987,0,1,-.5363469,1,0,0,3
1032,1988,0,1,.1388961,1,0,0,3
1032,1989,0,1,-.2809621,1,0,0,3
1032,1990,0,0,0,0,0,0,3
1032,1991,0,0,0,0,0,0,3
1032,1992,0,0,0,0,0,0,3
1033,1979,0,0,.4569913,1,-.157244,1,3
1033,1980,0,0,-.19782,1,.0591604,1,3
1033,1981,0,0,-.4068826,1,-.1982936,1,3
1033,1982,0,0,.1826085,1,.1363672,1,3
1033,1983,0,0,.8482771,1,-.2168451,1,3
1033,1984,0,0,-.0361428,1,-.099687,1,3
1033,1985,0,0,.0428864,1,-.0474128,1,3
1033,1986,0,0,-.2456178,1,-.0078969,1,3
1033,1987,0,1,0,0,0,0,3
1033,1988,0,1,0,0,0,0,3
1033,1989,0,1,0,0,0,0,3
1033,1990,0,0,0,0,0,0,3
1033,1991,0,0,0,0,0,0,3
1033,1992,0,0,0,0,0,0,3
1034,1979,0,0,0,0,0,0,3
1034,1980,0,0,0,0,0,0,3
1034,1981,0,0,0,0,0,0,3
1034,1982,0,0,0,0,0,0,3
1034,1983,0,0,0,0,0,0,3
1034,1984,0,0,0,0,0,0,3
1034,1985,0,0,0,0,0,0,3
1034,1986,0,0,0,0,0,0,3
1034,1987,0,1,0,0,0,0,3
1034,1988,0,1,.1004853,1,0,0,3
1034,1989,0,1,-.0772606,1,0,0,3
1034,1990,0,0,.1592197,1,.1835359,1,3
1034,1991,0,0,.3112494,1,-.2445303,1,3
1034,1992,0,0,-.189018,1,-.0225311,1,3
1035,1979,0,0,0,0,0,0,3
1035,1980,0,0,0,0,0,0,3
1035,1981,0,0,0,0,0,0,3
1035,1982,0,0,0,0,0,0,3
1035,1983,0,0,0,0,0,0,3
1035,1984,0,0,0,0,0,0,3
1035,1985,0,0,0,0,0,0,3
1035,1986,0,0,-.0224181,1,-.1859688,1,3
1035,1987,0,1,.444324,1,0,0,3
