id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
166,1984,0,0,.0630498,1,-.224737,1,3
166,1985,0,0,.0256849,1,.2286109,1,3
166,1986,0,0,.1688033,1,.2137657,1,3
166,1987,0,1,-.0330482,1,0,0,3
166,1988,0,1,-.0978211,1,0,0,3
166,1989,0,1,.1008158,1,0,0,3
166,1990,0,0,-.084605,1,.5195343,1,3
166,1991,0,0,-.1860436,1,-.044957,1,3
166,1992,0,0,.6221594,1,-.039267,1,3
167,1979,0,0,.0637829,1,.0074457,1,3
167,1980,0,0,-.4456024,1,-.2393275,1,3
167,1981,0,0,.2453901,1,-.2149193,1,3
167,1982,0,0,-.0003584,1,.0858303,1,3
167,1983,0,0,.0046153,1,.0057686,1,3
167,1984,0,0,-.1393123,1,.1810543,1,3
167,1985,0,0,.5244195,1,1.109849,1,3
167,1986,0,0,.2612563,1,-.8251775,1,3
167,1987,0,1,-.579982,1,0,0,3
167,1988,0,1,.2140135,1,0,0,3
167,1989,0,1,-.0986549,1,0,0,3
167,1990,0,0,-.1676806,1,-.5084616,1,3
167,1991,0,0,.1855642,1,-.3003235,1,3
167,1992,0,0,-.21246,1,1.037189,1,3
168,1979,0,0,.215193,1,.0267262,1,3
168,1980,0,0,.1717635,1,-.2737657,1,3
168,1981,0,0,.1672638,1,.2616313,1,3
168,1982,0,0,-.3884124,1,.4601325,1,3
168,1983,0,0,.076133,1,-.124565,1,3
168,1984,0,0,.5509126,1,-.1644757,1,3
168,1985,0,0,-.6382452,1,-.1996602,1,3
168,1986,0,0,-.7762902,1,.6223704,1,3
168,1987,0,1,1.296094,1,0,0,3
168,1988,0,1,.000688,1,0,0,3
168,1989,0,1,-.2958763,1,0,0,3
168,1990,0,0,-.3409889,1,-.2783307,1,3
168,1991,0,0,.6692553,1,-.0863493,1,3
168,1992,0,0,-.489607,1,.1790006,1,3
169,1979,0,0,.1521681,1,.2341985,1,3
169,1980,0,0,-.2639492,1,-.4555435,1,3
169,1981,0,0,-.1085296,1,.2469445,1,3
169,1982,0,0,.0410516,1,-.2824223,1,3
169,1983,0,0,.2077815,1,.1280145,1,3
169,1984,0,0,.124715,1,.1400221,1,3
169,1985,0,0,0,0,0,0,3
169,1986,0,0,0,0,0,0,3
169,1987,0,1,0,0,0,0,3
169,1988,0,1,0,0,0,0,3
169,1989,0,1,0,0,0,0,3
169,1990,0,0,0,0,0,0,3
169,1991,0,0,0,0,0,0,3
169,1992,0,0,0,0,0,0,3
170,1979,0,0,-.0100581,1,-.0025866,1,3
170,1980,0,0,.0313883,1,-.3968209,1,3
170,1981,0,0,.1583013,1,.4907259,1,3
170,1982,0,0,.1639614,1,-.1736907,1,3
170,1983,0,0,-.0504221,1,-.1310995,1,3
170,1984,0,0,.0836804,1,-.1561496,1,3
170,1985,0,0,-.0304456,1,.1554612,1,3
170,1986,0,0,.0491451,1,-.7606874,1,3
170,1987,0,1,-.0606962,1,0,0,3
170,1988,0,1,.1258465,1,0,0,3
170,1989,0,1,-.0052933,1,0,0,3
170,1990,0,0,-.4626287,1,.0681044,1,3
170,1991,0,0,-.2353218,1,-.0607885,1,3
170,1992,0,0,.3661881,1,.0050537,1,3
171,1979,0,0,.145778,1,.0228519,1,3
171,1980,0,0,-.039376,1,.1889845,1,3
171,1981,0,0,-.1334898,1,.0110344,1,3
171,1982,0,0,-.121277,1,.1294135,1,3
171,1983,0,0,-.0907757,1,.1017389,1,3
171,1984,0,0,.0935868,1,-.3518121,1,3
171,1985,0,0,-.0274414,1,.241759,1,3
171,1986,0,0,.0624356,1,-.1406797,1,3
171,1987,0,1,.4736601,1,0,0,3
171,1988,0,1,-.7463755,1,0,0,3
171,1989,0,1,.0345774,1,0,0,3
171,1990,0,0,.0636052,1,.0244287,1,3
171,1991,0,0,.3051836,1,.1190553,1,3
171,1992,0,0,-.0711363,1,.0695036,1,3
172,1979,0,0,.2881247,1,-.1327004,1,3
172,1980,0,0,.3406171,1,-.5324944,1,3
172,1981,0,0,.2313086,1,.0657557,1,3
172,1982,0,0,.0868596,1,.170798,1,3
172,1983,0,0,-.8896,1,.3627272,1,3
172,1984,0,0,.2154086,1,.3472035,1,3
172,1985,0,0,.071958,1,-.591198,1,3
172,1986,0,0,-.1222758,1,.1550996,1,3
172,1987,0,1,.2479632,1,0,0,3
172,1988,0,1,-.3757296,1,0,0,3
172,1989,0,1,.2144652,1,0,0,3
172,1990,0,0,-.7109392,1,.1315382,1,3
172,1991,0,0,.1600591,1,-.210189,1,3
172,1992,0,0,.705259,1,.0582599,1,3
173,1979,0,0,.2327845,1,.1393986,1,3
173,1980,0,0,-.1527182,1,-.0654441,1,3
173,1981,0,0,.0946042,1,.1327957,1,3
173,1982,0,0,-.1071731,1,.0423904,1,3
173,1983,0,0,.4482493,1,-.1209481,1,3
173,1984,0,0,-.1291903,1,-.2741414,1,3
173,1985,0,0,.5250226,1,.0393333,1,3
173,1986,0,0,-.2775679,1,.1324992,1,3
173,1987,0,1,-.1659815,1,0,0,3
173,1988,0,1,.3479318,1,0,0,3
173,1989,0,1,-.4467205,1,0,0,3
173,1990,0,0,.2860348,1,.0480133,1,3
173,1991,0,0,-.156964,1,-.4728933,1,3
173,1992,0,0,1.218503,1,-.0461176,1,3
174,1979,0,0,-.0417725,1,.0054069,1,3
174,1980,0,0,.2807059,1,.1633255,1,3
174,1981,0,0,-.0725468,1,-.0957468,1,3
174,1982,0,0,-.0990112,1,.0435547,1,3
174,1983,0,0,-.2306896,1,-.1766879,1,3
174,1984,0,0,.5871136,1,.0656731,1,3
174,1985,0,0,-.6074062,1,-.2027846,1,3
174,1986,0,0,.2999828,1,.1753204,1,3
174,1987,0,1,.3673615,1,0,0,3
174,1988,0,1,-.0948712,1,0,0,3
174,1989,0,1,-.3229407,1,0,0,3
174,1990,0,0,.366876,1,.4225138,1,3
174,1991,0,0,-.2610464,1,-.0454124,1,3
174,1992,0,0,.1448188,1,.0061094,1,3
175,1979,0,0,0,0,-.1681375,1,3
175,1980,0,0,-.2785433,1,.1347892,1,3
175,1981,0,0,.0341586,1,.3365712,1,3
175,1982,0,0,-.710972,1,-.1214049,1,3
175,1983,0,0,.8598332,1,-.5760344,1,3
175,1984,0,0,-.1642601,1,.2758548,1,3
175,1985,0,0,.3671842,1,-.0720621,1,3
175,1986,0,0,.6227964,1,.0822017,1,3
175,1987,0,1,-.3300346,1,0,0,3
175,1988,0,1,-.2192719,1,0,0,3
175,1989,0,1,-.1492842,1,0,0,3
175,1990,0,0,-.0588306,1,-.3828056,1,3
175,1991,0,0,-.0085038,1,.1735138,1,3
175,1992,0,0,1.064119,1,.0884102,1,3
176,1979,0,0,.3448941,1,.2165037,1,3
176,1980,0,0,-.2037672,1,-.1308821,1,3
176,1981,0,0,-.1176532,1,-.0411931,1,3
176,1982,0,0,.0706303,1,.2326358,1,3
176,1983,0,0,.3075005,1,.4241775,1,3
176,1984,0,0,-.222189,1,-.6710269,1,3
176,1985,0,0,.8107299,1,.0588308,1,3
176,1986,0,0,-1.299487,1,.0881396,1,3
176,1987,0,1,.1537752,1,0,0,3
176,1988,0,1,.1635217,1,0,0,3
176,1989,0,1,.1395102,1,0,0,3
176,1990,0,0,-.2389768,1,-.1170794,1,3
176,1991,0,0,-.1539823,1,.0484294,1,3
176,1992,0,0,-.310289,1,.2149862,1,3
177,1979,0,0,-.1952346,1,.5352445,1,3
177,1980,0,0,.0011481,1,-.6038233,1,3
177,1981,0,0,.0050709,1,-.1940131,1,3
177,1982,0,0,.0412763,1,.1167724,1,3
177,1983,0,0,-.0517729,1,-.0736157,1,3
177,1984,0,0,.3647937,1,-.2367382,1,3
177,1985,0,0,-.3593839,1,.2122594,1,3
177,1986,0,0,.1443404,1,-.0135516,1,3
177,1987,0,1,.1148557,1,0,0,3
177,1988,0,1,-.6718759,1,0,0,3
177,1989,0,1,.1816551,1,0,0,3
177,1990,0,0,-.0038991,1,.0468004,1,3
177,1991,0,0,.3284039,1,.1277111,1,3
177,1992,0,0,-.1031878,1,-.1293042,1,3
178,1979,0,0,.1065861,1,.2601051,1,3
178,1980,0,0,-.0549071,1,-.2933964,1,3
178,1981,0,0,-.0298874,1,.1291679,1,3
178,1982,0,0,.012024,1,-.3660735,1,3
178,1983,0,0,.1159198,1,-.1724187,1,3
178,1984,0,0,.305851,1,.1190878,1,3
178,1985,0,0,-.3109705,1,-.2146538,1,3
178,1986,0,0,-.3338428,1,-.415657,1,3
178,1987,0,1,-.0431446,1,0,0,3
178,1988,0,1,.4418084,1,0,0,3
178,1989,0,1,-.453286,1,0,0,3
178,1990,0,0,.258699,1,.2522598,1,3
178,1991,0,0,-.6328582,1,.3796661,1,3
178,1992,0,0,.1106454,1,.165844,1,3
179,1979,0,0,.103086,1,-.4411243,1,3
179,1980,0,0,-.1359522,1,.71765,1,3
179,1981,0,0,.0858034,1,-.7131165,1,3
179,1982,0,0,-.0636989,1,.1099005,1,3
179,1983,0,0,-.0026266,1,-.1324765,1,3
179,1984,0,0,-.0294872,1,.2355615,1,3
179,1985,0,0,-.0233228,1,.0787277,1,3
179,1986,0,0,-.0785038,1,-.0186846,1,3
179,1987,0,1,.0123164,1,0,0,3
179,1988,0,1,.6777583,1,0,0,3
179,1989,0,1,-.4776297,1,0,0,3
179,1990,0,0,-.1185886,1,-.3260705,1,3
179,1991,0,0,.0898189,1,.3191468,1,3
179,1992,0,0,-.0184681,1,-.3793337,1,3
180,1979,0,0,.157242,1,-.0662542,1,3
180,1980,0,0,-.1422746,1,-.0988854,1,3
180,1981,0,0,-.1078458,1,-.0699586,1,3
180,1982,0,0,-.072281,1,.0086631,1,3
180,1983,0,0,.0435808,1,.2609234,1,3
180,1984,0,0,.0478324,1,-.2225511,1,3
180,1985,0,0,.244515,1,-.0067857,1,3
180,1986,0,0,.0603718,1,-.0095953,1,3
180,1987,0,1,.1762108,1,0,0,3
180,1988,0,1,.0653684,1,0,0,3
180,1989,0,1,-.2121568,1,0,0,3
180,1990,0,0,-.2385723,1,.0761226,1,3
180,1991,0,0,.4987651,1,.0542417,1,3
180,1992,0,0,-.0646609,1,-.0364334,1,3
181,1979,0,0,.0680001,1,-.1467814,1,3
181,1980,0,0,-.2098676,1,-.0061431,1,3
181,1981,0,0,.3502725,1,.1793024,1,3
181,1982,0,0,-.1701376,1,-.1337942,1,3
181,1983,0,0,-.5156433,1,.0911255,1,3
181,1984,0,0,.1356385,1,.1114986,1,3
181,1985,0,0,.5121826,1,-.3689012,1,3
181,1986,0,0,.0184259,1,-.3715896,1,3
181,1987,0,1,-.1342852,1,0,0,3
181,1988,0,1,0,0,0,0,3
181,1989,0,1,0,0,0,0,3
181,1990,0,0,0,0,0,0,3
181,1991,0,0,0,0,0,0,3
181,1992,0,0,0,0,0,0,3
182,1979,0,0,.169165,1,.2312476,1,3
182,1980,0,0,-.0598142,1,-.2767199,1,3
182,1981,0,0,.2282536,1,-.0960658,1,3
182,1982,0,0,-.2309862,1,-.0052449,1,3
182,1983,0,0,.0366464,1,.0364906,1,3
182,1984,0,0,-.2917195,1,.254169,1,3
182,1985,0,0,.2738395,1,.0148143,1,3
182,1986,0,0,.0372828,1,-.2203225,1,3
182,1987,0,1,.2395386,1,0,0,3
182,1988,0,1,.3027849,1,0,0,3
182,1989,0,1,-.774693,1,0,0,3
182,1990,0,0,-.0393957,1,-.1279674,1,3
182,1991,0,0,-.1276202,1,-.0951111,1,3
182,1992,0,0,.1485828,1,-.1154217,1,3
183,1979,0,0,.0958855,1,-.0431496,1,3
183,1980,0,0,-.2861765,1,.1269551,1,3
183,1981,0,0,.2500638,1,.308503,1,3
183,1982,0,0,.0682185,1,.0316963,1,3
183,1983,0,0,.0270364,1,-.1252849,1,3
183,1984,0,0,-.13422,1,-.0290365,1,3
183,1985,0,0,.2092667,1,-.113154,1,3
183,1986,0,0,-.0177705,1,.0173817,1,3
183,1987,0,1,.0436686,1,0,0,3
183,1988,0,1,.3504325,1,0,0,3
183,1989,0,1,.068542,1,0,0,3
183,1990,0,0,.0832896,1,.1227783,1,3
183,1991,0,0,-.3759748,1,.1727121,1,3
183,1992,0,0,-.3498441,1,-.0595759,1,3
184,1979,0,0,-.4414571,1,-.0457136,1,3
184,1980,0,0,.1036494,1,-.0683963,1,3
184,1981,0,0,.0212287,1,.2359618,1,3
184,1982,0,0,-.0044651,1,-.1407088,1,3
184,1983,0,0,-.3709687,1,-.2264554,1,3
184,1984,0,0,.0166634,1,.3018646,1,3
184,1985,0,0,.2857752,1,-.0381701,1,3
184,1986,0,0,-.0521477,1,.0350386,1,3
184,1987,0,1,.1626303,1,0,0,3
184,1988,0,1,-.4607657,1,0,0,3
184,1989,0,1,.2674889,1,0,0,3
184,1990,0,0,-.0929101,1,-.0116819,1,3
184,1991,0,0,.0632579,1,.037928,1,3
184,1992,0,0,-.0920389,1,-.0250638,1,3
185,1979,0,0,.00754,1,-.1125817,1,3
185,1980,0,0,-.1144665,1,.185699,1,3
185,1981,0,0,.1961839,1,.1731271,1,3
185,1982,0,0,-.1628138,1,.0124245,1,3
185,1983,0,0,.2449493,1,.3916682,1,3
185,1984,0,0,.1005959,1,-.5186549,1,3
185,1985,0,0,.1016728,1,.0597161,1,3
185,1986,0,0,-.1071942,1,.0405214,1,3
185,1987,0,1,.2462574,1,0,0,3
185,1988,0,1,-.1074933,1,0,0,3
185,1989,0,1,-.0320846,1,0,0,3
185,1990,0,0,-.0168314,1,.6359681,1,3
185,1991,0,0,.4028006,1,-.1426038,1,3
185,1992,0,0,.0202524,1,-.5346171,1,3
186,1979,0,0,-.1091268,1,-.1605383,1,3
186,1980,0,0,-.1194733,1,-.0640931,1,3
186,1981,0,0,.0781337,1,.3259006,1,3
186,1982,0,0,.3397157,1,.0203298,1,3
186,1983,0,0,.2256658,1,.0359514,1,3
186,1984,0,0,-.3123505,1,.0438381,1,3
186,1985,0,0,-.0829708,1,-.2344184,1,3
186,1986,0,0,.0141724,1,-.2494223,1,3
186,1987,0,1,.3217281,1,0,0,3
186,1988,0,1,-.2347712,1,0,0,3
186,1989,0,1,-.4131854,1,0,0,3
186,1990,0,0,-.5260044,1,-.4814659,1,3
186,1991,0,0,.2974293,1,.1311883,1,3
186,1992,0,0,.3407588,1,-.1254744,1,3
187,1979,0,0,-.0186822,1,-.0468948,1,3
187,1980,0,0,.1659476,1,-.0122593,1,3
187,1981,0,0,.2032185,1,.0310755,1,3
187,1982,0,0,.0269117,1,.2817278,1,3
187,1983,0,0,-.206889,1,-.2519765,1,3
187,1984,0,0,-.3213249,1,.1800115,1,3
187,1985,0,0,.0463006,1,-.1672988,1,3
187,1986,0,0,-.0354827,1,.0824046,1,3
187,1987,0,1,.1360262,1,0,0,3
187,1988,0,1,.3175214,1,0,0,3
187,1989,0,1,-.0253258,1,0,0,3
187,1990,0,0,.0750641,1,.2867287,1,3
187,1991,0,0,-.5848657,1,-.2187196,1,3
187,1992,0,0,.1018837,1,.33042,1,3
188,1979,0,0,.0620658,1,-.0283206,1,3
188,1980,0,0,.0231944,1,-.0794745,1,3
188,1981,0,0,.0543482,1,.1486296,1,3
188,1982,0,0,-.1596842,1,.0918732,1,3
188,1983,0,0,.0807812,1,-.2150783,1,3
188,1984,0,0,.1989403,1,.2610436,1,3
188,1985,0,0,-.1751646,1,.1979832,1,3
188,1986,0,0,-.1856798,1,-.5118432,1,3
188,1987,0,1,-.0973617,1,0,0,3
188,1988,0,1,-.0041492,1,0,0,3
188,1989,0,1,.2958583,1,0,0,3
188,1990,0,0,-.2435919,1,-.2824017,1,3
188,1991,0,0,.0706343,1,-.1462363,1,3
188,1992,0,0,.5254121,1,.2516766,1,3
189,1979,0,0,.1776505,1,-.1016132,1,3
189,1980,0,0,.6977612,1,-.0445376,1,3
189,1981,0,0,-.4301223,1,-.6886804,1,3
189,1982,0,0,-.1133479,1,.6212236,1,3
189,1983,0,0,.6503421,1,-.5951535,1,3
189,1984,0,0,-1.402803,1,-.1976964,1,3
189,1985,0,0,.7071409,1,.4498492,1,3
189,1986,0,0,.0791012,1,-.4096152,1,3
189,1987,0,1,.1013023,1,0,0,3
189,1988,0,1,-.3621279,1,0,0,3
189,1989,0,1,.2285988,1,0,0,3
189,1990,0,0,.1620918,1,.1146927,1,3
189,1991,0,0,-.0455625,1,-.2483187,1,3
189,1992,0,0,.6948953,1,-.4123367,1,3
190,1979,0,0,.1784672,1,.1040278,1,3
190,1980,0,0,.2935601,1,-.3043998,1,3
190,1981,0,0,-.3146976,1,-.0415543,1,3
190,1982,0,0,-.0336363,1,.0088394,1,3
190,1983,0,0,.2488164,1,.6396184,1,3
190,1984,0,0,.1051432,1,-.6095085,1,3
190,1985,0,0,.6561157,1,.648128,1,3
190,1986,0,0,.1819429,1,-1.42371,1,3
190,1987,0,1,-.0004958,1,0,0,3
190,1988,0,1,-.5044363,1,0,0,3
190,1989,0,1,-.2107309,1,0,0,3
190,1990,0,0,0,0,0,0,3
190,1991,0,0,0,0,0,0,3
190,1992,0,0,0,0,0,0,3
191,1979,0,0,.0373843,1,.0942042,1,3
191,1980,0,0,0,0,0,0,3
191,1981,0,0,0,0,0,0,3
191,1982,0,0,0,0,0,0,3
191,1983,0,0,0,0,0,0,3
191,1984,0,0,0,0,0,0,3
191,1985,0,0,0,0,0,0,3
191,1986,0,0,0,0,0,0,3
191,1987,0,1,0,0,0,0,3
191,1988,0,1,0,0,0,0,3
191,1989,0,1,0,0,0,0,3
191,1990,0,0,0,0,0,0,3
191,1991,0,0,0,0,0,0,3
191,1992,0,0,0,0,0,0,3
192,1979,0,0,0,0,0,0,3
192,1980,0,0,0,0,0,0,3
192,1981,0,0,0,0,0,0,3
192,1982,0,0,0,0,0,0,3
192,1983,0,0,0,0,0,0,3
192,1984,0,0,0,0,0,0,3
192,1985,0,0,0,0,0,0,3
192,1986,0,0,0,0,0,0,3
192,1987,0,1,.4621546,1,0,0,3
192,1988,0,1,-.0846395,1,0,0,3
192,1989,0,1,-.2322126,1,0,0,3
192,1990,0,0,0,0,0,0,3
192,1991,0,0,0,0,0,0,3
192,1992,0,0,0,0,0,0,3
193,1979,0,0,.061487,1,-.0500859,1,3
193,1980,0,0,-.2027616,1,-.1362,1,3
193,1981,0,0,.1248939,1,-.021704,1,3
193,1982,0,0,-.0161929,1,.0469881,1,3
193,1983,0,0,-.1329665,1,-.0852038,1,3
193,1984,0,0,.1659611,1,.0275722,1,3
193,1985,0,0,-.0146803,1,-.0111883,1,3
193,1986,0,0,.4969585,1,.3647467,1,3
193,1987,0,1,-.2335955,1,0,0,3
193,1988,0,1,-.0496809,1,0,0,3
193,1989,0,1,-.0280217,1,0,0,3
193,1990,0,0,.0566706,1,.0874664,1,3
193,1991,0,0,.2507405,1,-.1362288,1,3
193,1992,0,0,-.1881691,1,.1489863,1,3
194,1979,0,0,-.2383191,1,-.2843554,1,3
194,1980,0,0,.1986142,1,-.0957819,1,3
194,1981,0,0,0,0,0,0,3
194,1982,0,0,0,0,0,0,3
194,1983,0,0,0,0,0,0,3
194,1984,0,0,0,0,0,0,3
194,1985,0,0,0,0,0,0,3
194,1986,0,0,0,0,0,0,3
194,1987,0,1,0,0,0,0,3
194,1988,0,1,0,0,0,0,3
194,1989,0,1,0,0,0,0,3
194,1990,0,0,0,0,0,0,3
194,1991,0,0,0,0,0,0,3
194,1992,0,0,0,0,0,0,3
195,1979,0,0,-.031538,1,.0438225,1,3
195,1980,0,0,-.023107,1,-.1672037,1,3
195,1981,0,0,.2445291,1,.0683998,1,3
195,1982,0,0,-.2071556,1,-.1220903,1,3
195,1983,0,0,.3651669,1,.4307081,1,3
195,1984,0,0,-.2098986,1,-.4316247,1,3
195,1985,0,0,-.4020621,1,-.0274314,1,3
195,1986,0,0,.2483877,1,-.3877973,1,3
195,1987,0,1,.1364124,1,0,0,3
195,1988,0,1,.0214716,1,0,0,3
195,1989,0,1,-.0259622,1,0,0,3
195,1990,0,0,0,0,0,0,3
195,1991,0,0,0,0,0,0,3
195,1992,0,0,0,0,0,0,3
196,1979,0,0,.1003194,1,.2481734,1,3
196,1980,0,0,.1048374,1,.0268584,1,3
196,1981,0,0,-.0518529,1,.0005814,1,3
196,1982,0,0,.1348401,1,-.2058569,1,3
196,1983,0,0,.1307645,1,.1106298,1,3
196,1984,0,0,-.1531549,1,-.1536912,1,3
196,1985,0,0,-.1073909,1,-.0756074,1,3
196,1986,0,0,.1537257,1,.3015057,1,3
196,1987,0,1,-.0097337,1,0,0,3
196,1988,0,1,-.0453193,1,0,0,3
196,1989,0,1,-.0888627,1,0,0,3
196,1990,0,0,.4053418,1,.4593772,1,3
196,1991,0,0,-.7582533,1,.0923298,1,3
196,1992,0,0,.460607,1,.1006107,1,3
197,1979,0,0,-.0101874,1,.2872542,1,3
197,1980,0,0,-.2510796,1,-.2057188,1,3
197,1981,0,0,.2490423,1,.4962644,1,3
197,1982,0,0,.2037732,1,-1.211452,1,3
197,1983,0,0,.1534526,1,1.157799,1,3
197,1984,0,0,.012168,1,-.1828182,1,3
197,1985,0,0,-.0917853,1,.5075775,1,3
197,1986,0,0,.0792577,1,-.5025787,1,3
197,1987,0,1,-.0163221,1,0,0,3
197,1988,0,1,.0277936,1,0,0,3
197,1989,0,1,-.2059869,1,0,0,3
197,1990,0,0,.0413513,1,.3008687,1,3
197,1991,0,0,-.0702191,1,-.5596214,1,3
197,1992,0,0,.3511646,1,.3304616,1,3
198,1979,0,0,0,0,0,0,3
198,1980,0,0,0,0,0,0,3
198,1981,0,0,0,0,0,0,3
198,1982,0,0,0,0,0,0,3
198,1983,0,0,0,0,0,0,3
198,1984,0,0,0,0,0,0,3
198,1985,0,0,0,0,0,0,3
198,1986,0,0,.6960286,1,-.448382,1,3
198,1987,0,1,.0824025,1,0,0,3
198,1988,0,1,.2171151,1,0,0,3
198,1989,0,1,0,0,0,0,3
198,1990,0,0,0,0,0,0,3
198,1991,0,0,0,0,0,0,3
198,1992,0,0,0,0,0,0,3
199,1979,0,0,-.0111453,1,.2546721,1,3
199,1980,0,0,.0543483,1,.5477468,1,3
199,1981,0,0,.1333527,1,-.4257736,1,3
199,1982,0,0,.1067459,1,-.0173842,1,3
199,1983,0,0,-.0198675,1,.3657653,1,3
199,1984,0,0,-.1616285,1,-.37439,1,3
199,1985,0,0,.0362072,1,.1315749,1,3
199,1986,0,0,-.0335338,1,-.1186251,1,3
199,1987,0,1,.044127,1,0,0,3
199,1988,0,1,-.1059847,1,0,0,3
199,1989,0,1,.0551392,1,0,0,3
199,1990,0,0,.4759117,1,.2933116,1,3
199,1991,0,0,.3002427,1,.0074919,1,3
199,1992,0,0,-.7444569,1,-.0966385,1,3
200,1979,0,0,.2936323,1,-.1223742,1,3
200,1980,0,0,-.4370647,1,.3998169,1,3
200,1981,0,0,-.0829901,1,-2.271586,1,3
200,1982,0,0,-.1093104,1,2.308215,1,3
200,1983,0,0,-.083669,1,-.4618913,1,3
200,1984,0,0,.1507029,1,.2048959,1,3
200,1985,0,0,-.0984086,1,.2987171,1,3
200,1986,0,0,.3778033,1,.0404559,1,3
200,1987,0,1,-.2378746,1,0,0,3
200,1988,0,1,-.3952633,1,0,0,3
200,1989,0,1,.3540859,1,0,0,3
200,1990,0,0,.0509377,1,-.2123626,1,3
200,1991,0,0,.0912332,1,-.1480241,1,3
200,1992,0,0,.1781439,1,.0888642,1,3
201,1979,0,0,.233285,1,.3521077,1,3
201,1980,0,0,.0346488,1,-.2034091,1,3
201,1981,0,0,.2823724,1,-.0282601,1,3
201,1982,0,0,-.0278677,1,.0102072,1,3
201,1983,0,0,.1046784,1,-.2561418,1,3
201,1984,0,0,-.0378483,1,-.0128035,1,3
201,1985,0,0,-.2654887,1,-.1284723,1,3
201,1986,0,0,-1.03868,1,-.0585823,1,3
201,1987,0,1,.3173029,1,0,0,3
201,1988,0,1,.6456786,1,0,0,3
201,1989,0,1,-.3059605,1,0,0,3
201,1990,0,0,-.6934239,1,-.0368846,1,3
201,1991,0,0,-.3871955,1,-.2529447,1,3
201,1992,0,0,.9451783,1,-.043805,1,3
202,1979,0,0,.0012049,1,-.0932656,1,3
202,1980,0,0,.0433602,1,.0615352,1,3
202,1981,0,0,.082467,1,.2946671,1,3
202,1982,0,0,.168989,1,-.1430844,1,3
202,1983,0,0,-.1353811,1,.0445433,1,3
202,1984,0,0,.4273963,1,.3035764,1,3
202,1985,0,0,-.0152098,1,-.3712651,1,3
202,1986,0,0,-.2169528,1,-.0367697,1,3
202,1987,0,1,-.3836012,1,0,0,3
202,1988,0,1,.1077864,1,0,0,3
202,1989,0,1,.0159642,1,0,0,3
202,1990,0,0,.2501484,1,-.2915249,1,3
202,1991,0,0,-.242516,1,.2577587,1,3
202,1992,0,0,-.1242993,1,.0416196,1,3
203,1979,0,0,.3081516,1,-.0740868,1,3
203,1980,0,0,0,0,0,0,3
203,1981,0,0,0,0,0,0,3
203,1982,0,0,0,0,0,0,3
203,1983,0,0,0,0,0,0,3
203,1984,0,0,0,0,0,0,3
203,1985,0,0,0,0,0,0,3
203,1986,0,0,0,0,0,0,3
203,1987,0,1,0,0,0,0,3
203,1988,0,1,0,0,0,0,3
203,1989,0,1,0,0,0,0,3
203,1990,0,0,0,0,0,0,3
203,1991,0,0,0,0,0,0,3
203,1992,0,0,0,0,0,0,3
204,1979,0,0,.054845,1,-.2581682,1,3
204,1980,0,0,.1726844,1,-.1131917,1,3
204,1981,0,0,.1606455,1,-.040237,1,3
204,1982,0,0,-.1073596,1,-.1505196,1,3
204,1983,0,0,-.3763108,1,-.0485756,1,3
204,1984,0,0,.6709281,1,-.0209625,1,3
204,1985,0,0,-.4812673,1,.0099313,1,3
204,1986,0,0,.1544614,1,-.0588281,1,3
204,1987,0,1,-.0139791,1,0,0,3
204,1988,0,1,-.0772078,1,0,0,3
204,1989,0,1,.0161795,1,0,0,3
204,1990,0,0,-.0018023,1,.1701868,1,3
204,1991,0,0,-.0275144,1,-.3931499,1,3
204,1992,0,0,.0660731,1,.6763727,1,3
205,1979,0,0,-.11858,1,.0184402,1,3
205,1980,0,0,.119177,1,.0903847,1,3
205,1981,0,0,-.0480668,1,.2804108,1,3
205,1982,0,0,.0420906,1,-.1461063,1,3
205,1983,0,0,-.1085341,1,.0101864,1,3
205,1984,0,0,-.1330356,1,.2635179,1,3
205,1985,0,0,.2054749,1,-.4048386,1,3
205,1986,0,0,-.0276499,1,-.104206,1,3
205,1987,0,1,-.1673744,1,0,0,3
205,1988,0,1,.132394,1,0,0,3
205,1989,0,1,.0529324,1,0,0,3
205,1990,0,0,-.0391679,1,-.1599903,1,3
205,1991,0,0,.0697165,1,-.0377539,1,3
205,1992,0,0,-.1080648,1,.2214601,1,3
206,1979,0,0,-.3800658,1,.4392673,1,3
206,1980,0,0,.4746747,1,.1241663,1,3
206,1981,0,0,.0615784,1,.359795,1,3
206,1982,0,0,-.3855719,1,.0604101,1,3
206,1983,0,0,-.2719107,1,-.2702753,1,3
206,1984,0,0,.3782465,1,-.4732471,1,3
206,1985,0,0,.2089929,1,.7067062,1,3
206,1986,0,0,-.3947538,1,-.3105008,1,3
206,1987,0,1,.1291678,1,0,0,3
206,1988,0,1,.3479519,1,0,0,3
206,1989,0,1,-.2494932,1,0,0,3
206,1990,0,0,.0340217,1,.270846,1,3
206,1991,0,0,.546882,1,.8655274,1,3
206,1992,0,0,-.4153538,1,-.5127343,1,3
207,1979,0,0,.0290944,1,-.1501404,1,3
207,1980,0,0,-.1145051,1,-.034965,1,3
207,1981,0,0,-.0636568,1,-.0360981,1,3
207,1982,0,0,.0630367,1,.2498904,1,3
207,1983,0,0,-.0223989,1,.0256481,1,3
207,1984,0,0,.1226376,1,.02777,1,3
207,1985,0,0,-.0081513,1,-.4050901,1,3
